date,long_return,ticker.x,short_return,ticker.y,spread_return,spread_nav,peak_nav,drawdown
2025-07-18,-9.048620868445933e-5,USEQMA,0.009311336006681659,CNEQMA,-0.009401822215366118,0.7120926466516138,1.037027328290926,-0.3133328050041083
2025-07-21,0.001399134882868358,USEQMA,0.006266364831574167,CNEQMA,-0.004867229948705809,0.7086267279955779,1.037027328290926,-0.3166749721403861
2025-07-22,6.375316336257875e-4,USEQMA,0.014876209259745643,CNEQMA,-0.014238677626119856,0.6985368204583967,1.037027328290926,-0.3264046169259386
2025-07-23,0.007811886951519131,USEQMA,0.00988582805788174,CNEQMA,-0.002073941106362609,0.6970880962321402,1.037027328290926,-0.3278016140799519
2025-07-24,6.982236416543941e-4,USEQMA,-0.0011814017336784222,CNEQMA,0.0018796253753328163,0.6983983607066606,1.037027328290926,-0.3265381329365188
2025-07-25,0.00397432777929585,USEQMA,-0.0042244222958151,CNEQMA,0.00819875007511095,0.7041243543189618,1.037027328290926,-0.3210165874033476
2025-07-28,1.7685810881817865e-4,USEQMA,-0.0039029300379888054,CNEQMA,0.004079788146806984,0.7069970325135904,1.037027328290926,-0.3182464789247573
2025-07-29,-0.002959442388724254,USEQMA,-0.0023849421321314734,CNEQMA,-5.745002565927804e-4,0.7065908625370009,1.037027328290926,-0.3186381464975482
2025-07-30,-0.0012494327466496813,USEQMA,-0.01144134265343244,CNEQMA,0.010191909906782759,0.7137923729489338,1.037027328290926,-0.31169376787273273
2025-07-31,-0.0036948193411530106,USEQMA,-0.007946093297527379,CNEQMA,0.0042512739563743684,0.7168268998743104,1.037027328290926,-0.3087675895140799
2025-08-01,-0.015992133140148468,USEQMA,-0.015845339482044918,CNEQMA,-1.4679365810355005e-4,0.7167216742314508,1.037027328290926,-0.30886905804821474
2025-08-04,0.01473710033091602,USEQMA,0.016808229125341523,CNEQMA,-0.002071128794425503,0.7152372513343612,1.037027328290926,-0.31030047924280957
2025-08-05,-0.004857865996303334,USEQMA,0.0067861040509078485,CNEQMA,-0.011643970047211183,0.7069090502031743,1.037027328290926,-0.31833131980408214
2025-08-06,0.007281907295092482,USEQMA,0.00864159400938469,CNEQMA,-0.0013596867142922076,0.7059478753594001,1.037027328290926,-0.3192581756520937
2025-08-07,-7.974800154801898e-4,USEQMA,-0.0027416313649456514,CNEQMA,0.0019441513494654616,0.7073203448739322,1.037027328290926,-0.31793471051565014
2025-08-08,0.007799715348974834,USEQMA,-1.7183547555998935e-4,CNEQMA,0.007971550824534823,0.7129587849523223,1.037027328290926,-0.3124975923948746
2025-08-11,-0.0025041278217863283,USEQMA,-0.006358474441251261,CNEQMA,0.0038543466194649323,0.7157067752349211,1.037027328290926,-0.30984771981424786
2025-08-12,0.01134543584661274,USEQMA,0.015738461194278575,CNEQMA,-0.004393025347665835,0.7125626572298179,1.037027328290926,-0.3128795762748532
2025-08-13,0.0032300788824048965,USEQMA,0.031159616339843765,CNEQMA,-0.02792953745743887,0.6926611118039455,1.037027328290926,-0.33207053188705604
2025-08-14,3.0309080129242716e-4,USEQMA,-0.020805869923813503,CNEQMA,0.02110896072510593,0.7072824680088233,1.037027328290926,-0.3179712349775189
2025-08-15,-0.0028971350972291088,USEQMA,0.006408102187390297,CNEQMA,-0.009305237284619405,0.70070103681675,1.037027328290926,-0.3243176744709889
2025-08-18,-1.0076318078544588e-4,USEQMA,0.006032216290988934,CNEQMA,-0.00613297947177438,0.6964036517421018,1.037027328290926,-0.32846162030289916
2025-08-19,-0.005858103118756786,USEQMA,-0.0074950424713284836,CNEQMA,0.001636939352571698,0.6975436222849132,1.037027328290926,-0.32736235270241065
2025-08-20,-0.0024316693228262354,USEQMA,0.005537845138488873,CNEQMA,-0.007969514461315108,0.6919845382997154,1.037027328290926,-0.3327229481597739
2025-08-21,-0.004004181529308926,USEQMA,0.0013350947287020798,CNEQMA,-0.005339276258011005,0.688289841683461,1.037027328290926,-0.33628572468018003
2025-08-22,0.015186444876893468,USEQMA,0.026166701783248758,CNEQMA,-0.01098025690635529,0.680732242395742,1.037027328290926,-0.343573477935607
2025-08-25,-0.004266385548063467,USEQMA,-4.8722775310494626e-4,CNEQMA,-0.003779157794958521,0.6781596478356126,1.037027328290926,-0.3460542173432841
2025-08-26,0.004133995191134998,USEQMA,0.0012999491891663162,CNEQMA,0.002834046001968682,0.6800815834742575,1.037027328290926,-0.3442009049124417
2025-08-27,0.0023909843081744153,USEQMA,-0.025965606283991804,CNEQMA,0.02835659059216622,0.6993663785061093,1.037027328290926,-0.32560467846233054
2025-08-28,0.0031567194195349924,USEQMA,0.007164290450181854,CNEQMA,-0.0040075710306468615,0.6965636180677998,1.037027328290926,-0.3283073656161287
2025-08-29,-0.00639818429357164,USEQMA,0.014226656997498477,CNEQMA,-0.020624841291070117,0.6821971039960179,1.037027328290926,-0.3421609195966768
2025-09-02,-0.006922279936861564,USEQMA,0.005382422362137929,CNEQMA,-0.012304702298999493,0.6738028717221072,1.037027328290926,-0.3502554336416873
2025-09-03,0.0051000736279842585,USEQMA,-0.005029115586155153,CNEQMA,0.010129189214139411,0.680627948502811,1.037027328290926,-0.3436740479881849
2025-09-04,0.008346486409699372,USEQMA,-0.016794452942962668,CNEQMA,0.02514093935266204,0.697739574477847,1.037027328290926,-0.3271733970330778
2025-09-05,-0.003165152978388819,USEQMA,0.01741289868633067,CNEQMA,-0.020578051664719488,0.6833814534657224,1.037027328290926,-0.3410188576303288
2025-09-08,0.0021059789159529885,USEQMA,0.015484941503325134,CNEQMA,-0.013378962587372145,0.6742385185669005,1.037027328290926,-0.3498353416798764
2025-09-09,0.0026881536531127015,USEQMA,0.010754433594521107,CNEQMA,-0.008066279941408405,0.6687999219288594,1.037027328290926,-0.35507975182189666
2025-09-10,0.002983469943562689,USEQMA,-0.0068286598783349195,CNEQMA,0.009812129821897608,0.6753622735877004,1.037027328290926,-0.3487517106220026
2025-09-11,0.008485890387959882,USEQMA,0.02670289007690796,CNEQMA,-0.018216999688948077,0.663059199259826,1.037027328290926,-0.3606155005070295
2025-09-12,-4.8276131466740146e-4,USEQMA,-0.004049186789021442,CNEQMA,0.0035664254743540402,0.6654239504790711,1.037027328290926,-0.3583351833401307
2025-09-15,0.004706619226962694,USEQMA,0.0075058792330537916,CNEQMA,-0.0027992600060910977,0.6635612558273999,1.037027328290926,-0.3601313699987224
2025-09-16,-0.0012879303382402618,USEQMA,0.006673860724149883,CNEQMA,-0.007961791062390144,0.6582781197514049,1.037027328290926,-0.36522587033817044
2025-09-17,-9.701681605103207e-4,USEQMA,0.01449287786635911,CNEQMA,-0.015463046026869431,0.6480991348872078,1.037027328290926,-0.3750414119217973
2025-09-18,0.004789119185128365,USEQMA,-0.015957529214010946,CNEQMA,0.02074664839913931,0.661545019766499,1.037027328290926,-0.3620756158309164
2025-09-19,0.004885418870829605,USEQMA,-0.004787622204887154,CNEQMA,0.00967304107571676,0.6679441719161363,1.037027328290926,-0.3559049470596475
2025-09-22,0.004410046474333074,USEQMA,-1.5519591116897047e-4,CNEQMA,0.004565242385502044,0.670993498960917,1.037027328290926,-0.35296449702367194
2025-09-23,-0.005502159197012135,USEQMA,-0.01195098116420279,CNEQMA,0.006448821967190654,0.6753206165768582,1.037027328290926,-0.34879188025852603
2025-09-24,-0.002846617843333288,USEQMA,0.014451814748722924,CNEQMA,-0.017298432592056212,0.6636386284129775,1.037027328290926,-0.3600567600212736
2025-09-25,-0.0050090613431266195,USEQMA,0.0027872312807040167,CNEQMA,-0.007796292623830636,0.6584647074693923,1.037027328290926,-0.36504594478278996
2025-09-26,0.005901836747171263,USEQMA,-0.006794341123731784,CNEQMA,0.012696177870903047,0.6668246925171358,1.037027328290926,-0.3569844551579011
2025-09-29,0.00263554421636214,USEQMA,0.0188121799265748,CNEQMA,-0.01617663571021266,0.6560377123837116,1.037027328290926,-0.36738628338281565
2025-09-30,0.0040908483833717035,USEQMA,0.004883308869845893,CNEQMA,-7.924604864741891e-4,0.6555178284190105,1.037027328290926,-0.36788760475643645
2025-10-01,0.003399920834961989,USEQMA,0.0060743259661926174,CNEQMA,-0.0026744051312306283,0.6537647081750736,1.037027328290926,-0.3695781293897903
2025-10-02,6.183547238911569e-4,USEQMA,0.011169800622870651,CNEQMA,-0.010551445898979495,0.6468665452261022,1.037027328290926,-0.3762299916510673
2025-10-03,6.551280273581206e-5,USEQMA,-0.006567994956244716,CNEQMA,0.006633507758980528,0.6511575394728845,1.037027328290926,-0.3720922084608653
2025-10-06,0.0036465919796933033,USEQMA,0.0013522459781039053,CNEQMA,0.002294346001589398,0.6526515201699788,1.037027328290926,-0.3706515707299807
2025-10-07,-0.0038114057910215715,USEQMA,-0.012454966689720237,CNEQMA,0.008643560898698666,0.6582927533301964,1.037027328290926,-0.36521175925508487
2025-10-08,0.0058276636405680815,USEQMA,0.004862414647232027,CNEQMA,9.652489933360542e-4,0.6589281697476688,1.037027328290926,-0.3645990305447243
2025-10-09,-0.002755570407195318,USEQMA,-0.015272806852822951,CNEQMA,0.012517236445627633,0.667176129449085,1.037027328290926,-0.3566455663722716
2025-10-10,-0.02711167321141361,USEQMA,-0.05727890640148148,CNEQMA,0.030167233190067866,0.6873029873250224,1.037027328290926,-0.33723734314916
2025-10-13,0.015598671787557583,USEQMA,0.031112545749812703,CNEQMA,-0.01551387396225512,0.6766402554057805,1.037027328290926,-0.34751935947443324
2025-10-14,-0.0015643266604626893,USEQMA,-0.011374369652861649,CNEQMA,0.00981004299239896,0.6832781254016991,1.037027328290926,-0.34111849633916935
2025-10-15,0.004026001159503689,USEQMA,0.010706252972502384,CNEQMA,-0.006680251812998694,0.678713655465702,1.037027328290926,-0.3455199906985511
2025-10-16,-0.006294387099829435,USEQMA,0.0023715539529898244,CNEQMA,-0.00866594105281926,0.6728319629356927,1.037027328290926,-0.35119167587940603
2025-10-17,0.0052707155502571545,USEQMA,-0.0014195536140940712,CNEQMA,0.006690269164351226,0.6773333898701113,1.037027328290926,-0.34685097355496763
2025-10-20,0.010672270853256949,USEQMA,0.012794205491628574,CNEQMA,-0.0021219346383716253,0.6758961326884202,1.037027328290926,-0.34823691309820004
2025-10-21,3.2696450934288634e-5,USEQMA,-0.010605146626964657,CNEQMA,0.010637843077898945,0.6830862096849184,1.037027328290926,-0.34130355965577164
2025-10-22,-0.005337539220865439,USEQMA,-0.00646284557662824,CNEQMA,0.0011253063557628007,0.6838548909382108,1.037027328290926,-0.34056232436493383
2025-10-23,0.0058273934429324825,USEQMA,0.01713476395238911,CNEQMA,-0.011307370509456627,0.6761222903116684,1.037027328290926,-0.3480188304912345
2025-10-24,0.00790242258787388,USEQMA,0.00623930886247237,CNEQMA,0.0016631137254015105,0.6772467585727356,1.037027328290926,-0.34693451165952116
2025-10-27,0.012290050865671143,USEQMA,0.01674147392129144,CNEQMA,-0.004451423055620296,0.6742320467372809,1.037027328290926,-0.3498415824311498
2025-10-28,0.0022879438603986557,USEQMA,-0.007165611470064781,CNEQMA,0.009453555330463437,0.6806059366966835,1.037027328290926,-0.3436952738570961
2025-10-29,-4.3578255173426506e-5,USEQMA,0.005681693526533804,CNEQMA,-0.005725271781707231,0.6767092827328515,1.037027328290926,-0.34745279678588314
2025-10-30,-0.00990481243951924,USEQMA,-0.016949136553087163,CNEQMA,0.0070443241135679235,0.6814762422510818,1.037027328290926,-0.3428560427870406
2025-10-31,0.0026179217059763005,USEQMA,-0.012581505812615856,CNEQMA,0.015199427518592157,0.6918342910008196,1.037027328290926,-0.3328678308401015
2025-11-03,0.0017207127269924793,USEQMA,-3.14639762982738e-4,CNEQMA,0.0020353524899752173,0.6932424176476584,1.037027328290926,-0.33150998171845936
2025-11-04,-0.011736830084583816,USEQMA,-0.012903196798268013,CNEQMA,0.001166366713684197,0.6940509925281166,1.037027328290926,-0.33073027721270554
2025-11-05,0.0036535556982648654,USEQMA,0.010043069778951086,CNEQMA,-0.0063895140806862205,0.689616343938644,1.037027328290926,-0.3350065855302319
2025-11-06,-0.011178189042419073,USEQMA,0.009627526839571798,CNEQMA,-0.02080571588199087,0.6752683822190793,1.037027328290926,-0.3488422495750849
2025-11-07,0.0012618418007710464,USEQMA,-0.005627679444945022,CNEQMA,0.006889521245716068,0.679920658084938,1.037027328290926,-0.3443560844192197
2025-11-10,0.01540101862170995,USEQMA,0.017135627233607398,CNEQMA,-0.001734608611897448,0.6787412618560168,1.037027328290926,-0.34549337000152436
2025-11-11,0.002075350517340535,USEQMA,-0.0026274897398931296,CNEQMA,0.004702840257233665,0.6819332735865188,1.037027328290926,-0.3424153298733412
2025-11-12,6.295171887717999e-4,USEQMA,7.748973470447229e-4,CNEQMA,-1.4538015827292305e-4,0.6818341340192732,1.037027328290926,-0.3425109296367621
2025-11-13,-0.01655685496159698,USEQMA,-0.0018581940480032477,CNEQMA,-0.01469866091359373,0.67181208528401,1.037027328290926,-0.35217513853642535
2025-11-14,-5.017255648851471e-4,USEQMA,-0.014892927376529808,CNEQMA,0.01439120181164466,0.6814802685828341,1.037027328290926,-0.34285216021650233
2025-11-17,-0.00916226617680782,USEQMA,-0.011338605487431375,CNEQMA,0.002176339310623554,0.6829634008807651,1.037027328290926,-0.3414219835398902
2025-11-18,-0.008256436690967983,USEQMA,-0.005734352710942914,CNEQMA,-0.0025220839800250694,0.6812409098284603,1.037027328290926,-0.3430829726048009
2025-11-19,0.0037538357962292324,USEQMA,-0.00817039010244447,CNEQMA,0.011924225898673702,0.6893641803286729,1.037027328290926,-0.3352497455734553
2025-11-20,-0.015567283563270418,USEQMA,-0.016637053425082038,CNEQMA,0.0010697698618116203,0.6901016413526009,1.037027328290926,-0.33453861578563826
2025-11-21,0.009823035415319481,USEQMA,6.569575470203315e-4,CNEQMA,0.00916607786829915,0.6964271667342798,1.037027328290926,-0.32843894491958336
2025-11-24,0.015467217001293498,USEQMA,0.01707158367083994,CNEQMA,-0.001604366669546442,0.6953098422002048,1.037027328290926,-0.32951637509291976
2025-11-25,0.009061696817220577,USEQMA,0.0038735370785418777,CNEQMA,0.005188159738678699,0.6989172207294149,1.037027328290926,-0.3260377989447335
2025-11-26,0.006906711511012631,USEQMA,-0.004662391318059234,CNEQMA,0.011569102829071864,0.7070030659250426,1.037027328290926,-0.31824066093781755
2025-11-28,0.005354773163420257,USEQMA,0.004684231036174102,CNEQMA,6.705421272461543e-4,0.7074771412648375,1.037027328290926,-0.3177835125803329
2025-12-01,-0.005323329342915684,USEQMA,0.0073954872938910565,CNEQMA,-0.01271881663680674,0.6984788692303578,1.037027328290926,-0.32646049899042995
2025-12-02,0.002457235261999813,USEQMA,-0.006702838780492604,CNEQMA,0.009160074042492417,0.7048769873896243,1.037027328290926,-0.32029082729063885
2025-12-03,0.0029797912994984355,USEQMA,-0.005784042279492807,CNEQMA,0.008763833578991242,0.7110544120007677,1.037027328290926,-0.3143339692189002
2025-12-04,0.0010803218396737702,USEQMA,0.0016159770377381921,CNEQMA,-5.35655198064422e-4,0.7106735320088728,1.037027328290926,-0.3147012497924243
2025-12-05,0.001936641757662061,USEQMA,0.010971313826449558,CNEQMA,-0.009034672068787497,0.7042528296992058,1.037027328290926,-0.32089269926969965
2025-12-08,-0.003477255626794018,USEQMA,-0.007022047989592051,CNEQMA,0.0035447923627980327,0.7067492597514023,1.037027328290926,-0.31848540489655053
2025-12-09,-8.763589340257116e-4,USEQMA,-0.01398267841347689,CNEQMA,0.013106319479451178,0.7160121413415699,1.037027328290926,-0.3095532568832159
2025-12-10,0.00674955693920154,USEQMA,0.007498014738985592,CNEQMA,-7.484577997840525e-4,0.7154762364696426,1.037027328290926,-0.31007002713343723
2025-12-11,0.002079350841514227,USEQMA,-0.001941468576858174,CNEQMA,0.004020819418372401,0.7183530372146238,1.037027328290926,-0.3072959433012181
2025-12-12,-0.010663649289958,USEQMA,-0.002755691022103157,CNEQMA,-0.007907958267854842,0.7126723313747438,1.037027328290926,-0.31277381807356586
2025-12-15,-0.0015965630269072495,USEQMA,-0.010565662375569329,CNEQMA,0.00896909934866208,0.7190643603178866,1.037027328290926,-0.30661001817286593
2025-12-16,-0.0023839179519623555,USEQMA,-0.007233746700558208,CNEQMA,0.0048498287485958524,0.722551699324647,1.037027328290926,-0.3032471955050122
2025-12-17,-0.011592143912241393,USEQMA,-0.003852588597940354,CNEQMA,-0.007739555314301039,0.7169594704802816,1.037027328290926,-0.30863975237579566
2025-12-18,0.007934262269941872,USEQMA,0.00874391200756608,CNEQMA,-8.096497376242073e-4,0.7163789844331201,1.037027328290926,-0.3091995120188884
2025-12-19,0.008818059450332205,USEQMA,0.010668434268075178,CNEQMA,-0.0018503748177429724,0.7150534148003648,1.037027328290926,-0.3104777518459332
