date,long_return,ticker.x,short_return,ticker.y,spread_return,spread_nav,peak_nav,drawdown
2025-08-06,-0.003081853997016437,GLGOLD,0.007281907295092482,USEQMA,-0.01036376129210892,1.090158923083595,1.357656702454285,-0.19702902721072602
2025-08-07,0.005069834949981367,GLGOLD,-7.974800154801898e-4,USEQMA,0.005867314965461556,1.096555228847735,1.357656702454285,-0.19231774360524823
2025-08-08,0.0013533915324983603,GLGOLD,0.007799715348974834,USEQMA,-0.006446323816476474,1.089486478759932,1.357656702454285,-0.1975243249707911
2025-08-11,-0.006389006083117876,GLGOLD,-0.0025041278217863283,USEQMA,-0.003884878261331548,1.085253956422583,1.357656702454285,-0.20064184527595952
2025-08-12,-0.005193535481184175,GLGOLD,0.01134543584661274,USEQMA,-0.016538971327796914,1.0673049723539316,1.357656702454285,-0.21386240687758107
2025-08-13,-0.003604753777579295,GLGOLD,0.0032300788824048965,USEQMA,-0.006834832659984191,1.0600101214707234,1.357656702454285,-0.21923552577429561
2025-08-14,-8.731926062789386e-4,GLGOLD,3.0309080129242716e-4,USEQMA,-0.0011762834075713657,1.0587632491529797,1.357656702454285,-0.2201539260705484
2025-08-15,-0.0012485952921922339,GLGOLD,-0.0028971350972291088,USEQMA,0.001648539805036875,1.0605086625133187,1.357656702454285,-0.21886831877587398
2025-08-18,-0.0010001860278864294,GLGOLD,-1.0076318078544588e-4,USEQMA,-8.994228471009835e-4,1.0595548167927058,1.357656702454285,-0.2195708864565612
2025-08-19,-0.0032536299153695936,GLGOLD,-0.005858103118756786,USEQMA,0.002604473203387192,1.0623143989205621,1.357656702454285,-0.21753827974319417
2025-08-20,0.0018832391713747842,GLGOLD,-0.0024316693228262354,USEQMA,0.00431490849420102,1.0668981883439768,1.357656702454285,-0.21416202902007075
2025-08-21,0.0045112476014255165,GLGOLD,-0.004004181529308926,USEQMA,0.008515429130734442,1.075983284256529,1.357656702454285,-0.20747028146995106
2025-08-22,0.0024950100560297006,GLGOLD,0.015186444876893468,USEQMA,-0.012691434820863767,1.0623275125360483,1.357656702454285,-0.21752862073627255
2025-08-25,0.001991085950353799,GLGOLD,-0.004266385548063467,USEQMA,0.006257471498417266,1.068974996667727,1.357656702454285,-0.21263232838220258
2025-08-26,0.0028564179807506473,GLGOLD,0.004133995191134998,USEQMA,-0.0012775772103843508,1.0676092985735137,1.357656702454285,-0.21363825137565484
2025-08-27,8.668881820821372e-4,GLGOLD,0.0023909843081744153,USEQMA,-0.001524096126092278,1.0659821593773777,1.357656702454285,-0.21483674227044036
2025-08-28,0.004578089768802807,GLGOLD,0.0031567194195349924,USEQMA,0.0014213703492678142,1.0674973148115654,1.357656702454285,-0.21372073449656892
2025-08-29,0.008252187425059176,GLGOLD,-0.00639818429357164,USEQMA,0.014650371718630817,1.083136547282195,1.357656702454285,-0.2022014509822917
2025-09-02,0.012684223429375141,GLGOLD,-0.006922279936861564,USEQMA,0.019606503366236705,1.1043730676425774,1.357656702454285,-0.1865594110453973
2025-09-03,0.014195424773167709,GLGOLD,0.0051000736279842585,USEQMA,0.00909535114518345,1.11441772848807,1.357656702454285,-0.1791608832531103
2025-09-04,-0.0014114469416627307,GLGOLD,0.008346486409699372,USEQMA,-0.009757933351362102,1.103543314567907,1.357656702454285,-0.18717057664651748
2025-09-05,4.7117127686990834e-4,GLGOLD,-0.003165152978388819,USEQMA,0.003636324255258727,1.1075561558893992,1.357656702454285,-0.18421486529898912
2025-09-08,0.008123337862706137,GLGOLD,0.0021059789159529885,USEQMA,0.0060173589467531485,1.1142207188330717,1.357656702454285,-0.1793059933200677
2025-09-09,0.004204176891760225,GLGOLD,0.0026881536531127015,USEQMA,0.0015160232386475236,1.115909903335805,1.357656702454285,-0.17806180213412226
2025-09-10,0.004419104180812372,GLGOLD,0.002983469943562689,USEQMA,0.0014356342372496833,1.11751194179872,1.357656702454285,-0.17688179951636274
2025-09-11,-0.004747060973886996,GLGOLD,0.008485890387959882,USEQMA,-0.013232951361846879,1.1027239606266146,1.357656702454285,-0.18777408262841355
2025-09-12,0.004769703045069296,GLGOLD,-4.8276131466740146e-4,USEQMA,0.005252464359736697,1.1085159789284336,1.357656702454285,-0.1835078949453648
2025-09-15,0.002084042801353325,GLGOLD,0.004706619226962694,USEQMA,-0.0026225764256093687,1.1056088110546844,1.357656702454285,-0.1856492078917774
2025-09-16,-0.005083794816941101,GLGOLD,-0.0012879303382402618,USEQMA,-0.003795864478700839,1.1014120698414633,1.357656702454285,-0.18874037313674286
2025-09-17,4.6455048821747447e-4,GLGOLD,-9.701681605103207e-4,USEQMA,0.0014347186487277952,1.1029922862779988,1.357656702454285,-0.18757644382112215
2025-09-18,-0.006268165309416762,GLGOLD,0.004789119185128365,USEQMA,-0.011057284494545128,1.0907961867733342,1.357656702454285,-0.19655964221186206
2025-09-19,0.012264922671926914,GLGOLD,0.004885418870829605,USEQMA,0.007379503801097309,1.0988457213798504,1.357656702454285,-0.19063065103760957
2025-09-22,0.014654987958480303,GLGOLD,0.004410046474333074,USEQMA,0.01024494148414723,1.1101033314954927,1.357656702454285,-0.18233870941842745
2025-09-23,0.011827618058049216,GLGOLD,-0.005502159197012135,USEQMA,0.01732977725506135,1.129341174960411,1.357656702454285,-0.16816882138256284
2025-09-24,-0.004608336028818272,GLGOLD,-0.002846617843333288,USEQMA,-0.001761718185484984,1.1273515940748662,1.357656702454285,-0.16963427349718663
2025-09-25,0.00203257551687952,GLGOLD,-0.0050090613431266195,USEQMA,0.00704163686000614,1.1352899946138906,1.357656702454285,-0.16378713959015856
2025-09-26,0.00946581377936373,GLGOLD,0.005901836747171263,USEQMA,0.003563977032192467,1.1393361420795725,1.357656702454285,-0.1608068961616339
2025-09-29,0.011163206224904743,GLGOLD,0.00263554421636214,USEQMA,0.008527662008542602,1.149052015613344,1.357656702454285,-0.15365054101220055
2025-09-30,0.003643174914375269,GLGOLD,0.0040908483833717035,USEQMA,-4.4767346899643456e-4,1.1485376155114568,1.357656702454285,-0.1540294292104889
2025-10-01,0.006489962130138416,GLGOLD,0.003399920834961989,USEQMA,0.0030900412951764267,1.1520866441724507,1.357656702454285,-0.15141534521224542
2025-10-02,-0.00797812873548498,GLGOLD,6.183547238911569e-4,USEQMA,-0.008596483459376136,1.142182750392054,1.357656702454285,-0.15871018916100865
2025-10-03,0.010796505080065577,GLGOLD,6.551280273581206e-5,USEQMA,0.010730992277329765,1.1544395046658105,1.357656702454285,-0.14968231469789928
2025-10-06,0.01700269818630784,GLGOLD,0.0036465919796933033,USEQMA,0.013356106206614538,1.1698583212992386,1.357656702454285,-0.1383253813836417
2025-10-07,0.010502678260141618,GLGOLD,-0.0038114057910215715,USEQMA,0.01431408405116319,1.1866037716382685,1.357656702454285,-0.12599129846801327
2025-10-08,0.020468753094965875,GLGOLD,0.0058276636405680815,USEQMA,0.014641089454397793,1.2039769436057501,1.357656702454285,-0.11319485888496139
2025-10-09,-0.0017667971164663232,GLGOLD,-0.002755570407195318,USEQMA,9.887732907289948e-4,1.205167403850241,1.357656702454285,-0.11231800964734573
2025-10-10,-0.00603850889429336,GLGOLD,-0.02711167321141361,USEQMA,0.021073164317120252,1.2305640945812144,1.357656702454285,-0.09361174120329585
2025-10-13,0.0251387867320938,GLGOLD,0.015598671787557583,USEQMA,0.009540114944536215,1.2423038174901382,1.357656702454285,-0.08496469302999732
2025-10-14,0.007663226633753739,GLGOLD,-0.0015643266604626893,USEQMA,0.009227553294216428,1.2537672421736368,1.357656702454285,-0.076521155968842125
2025-10-15,0.00588114755747049,GLGOLD,0.004026001159503689,USEQMA,0.0018551463979668004,1.256093163956844,1.357656702454285,-0.0748079675177391
2025-10-16,0.01633065746676543,GLGOLD,-0.006294387099829435,USEQMA,0.022625044566594865,1.284512327771163,1.357656702454285,-0.05387545655016934
2025-10-17,-0.0075382230996572375,GLGOLD,0.0052707155502571545,USEQMA,-0.012808938649914392,1.2680590881696834,1.357656702454285,-0.06599430778239646
2025-10-20,0.019988007683378495,GLGOLD,0.010672270853256949,USEQMA,0.009315736830121546,1.279871992920116,1.357656702454285,-0.05729335655586176
2025-10-21,-0.045659393200733644,GLGOLD,3.2696450934288634e-5,USEQMA,-0.04569208965166793,1.2213919670769513,1.357656702454285,-0.1003675930233342
2025-10-22,-0.023408611697093185,GLGOLD,-0.005337539220865439,USEQMA,-0.018071072476227745,1.1993201043180213,1.357656702454285,-0.11662491545177278
2025-10-23,0.0262825900748187,GLGOLD,0.0058273934429324825,USEQMA,0.02045519663188622,1.2238524328764206,1.357656702454285,-0.09855530439762972
2025-10-24,-0.007600883853075224,GLGOLD,0.00790242258787388,USEQMA,-0.015503306440949105,1.2048786735710364,1.357656702454285,-0.11253067775312142
2025-10-27,-0.029604299060286166,GLGOLD,0.012290050865671143,USEQMA,-0.04189434992595731,1.1544010648021281,1.357656702454285,-0.14971062808788427
2025-10-28,-0.010105308208394503,GLGOLD,0.0022879438603986557,USEQMA,-0.012393252068793159,1.140094281417552,1.357656702454285,-0.16024847860540692
2025-10-29,0.013432194635648376,GLGOLD,-4.3578255173426506e-5,USEQMA,0.013475772890821802,1.1554579330280597,1.357656702454285,-0.14893217781837143
2025-10-30,0.00699823644570996,GLGOLD,-0.00990481243951924,USEQMA,0.0169030488852292,1.174988694954859,1.357656702454285,-0.13454653681538975
2025-10-31,-0.0010529640803900175,GLGOLD,0.0026179217059763005,USEQMA,-0.003670885786366318,1.170675445655408,1.357656702454285,-0.1377235176321555
2025-11-03,0.00895962885066881,GLGOLD,0.0017207127269924793,USEQMA,0.007238916123676331,1.1791498670145548,1.357656702454285,-0.13148157050087617
2025-11-04,-0.005432524175424391,GLGOLD,-0.011736830084583816,USEQMA,0.0063043059091594245,1.1865835884889593,1.357656702454285,-0.12600616463357095
2025-11-05,0.005042003984210952,GLGOLD,0.0036535556982648654,USEQMA,0.0013884482859460867,1.1882310984385285,1.357656702454285,-0.12479266939092903
2025-11-06,-0.003344494406205656,GLGOLD,-0.011178189042419073,USEQMA,0.007833694636213417,1.1975393380209485,1.357656702454285,-0.11793656241956196
2025-11-07,0.005033608379840349,GLGOLD,0.0012618418007710464,USEQMA,0.0037717665790693022,1.2020561768732168,1.357656702454285,-0.11460962502507699
2025-11-10,0.020659419124153144,GLGOLD,0.01540101862170995,USEQMA,0.005258400502443195,1.2083770696776517,1.357656702454285,-0.10995388783245064
2025-11-11,-0.003169123474144553,GLGOLD,0.002075350517340535,USEQMA,-0.005244473991485088,1.2020397675638204,1.357656702454285,-0.11462171151893574
2025-11-12,0.016408573890472677,GLGOLD,6.295171887717999e-4,USEQMA,0.015779056701700878,1.2210068212139091,1.357656702454285,-0.1006512773025382
2025-11-13,-0.0024215149208205444,GLGOLD,-0.01655685496159698,USEQMA,0.014135340040776434,1.2382661678238753,1.357656702454285,-0.08793867729197158
2025-11-14,-0.02457771568013334,GLGOLD,-5.017255648851471e-4,USEQMA,-0.02407599011524819,1.2084536838073014,1.357656702454285,-0.10989745668199025
